Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-17T05:44:54.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:44:55.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:44:56.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:44:57.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:44:58.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:44:59.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:00.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:01.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:02.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:03.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:04.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:05.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:06.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:07.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:08.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:09.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:10.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:11.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:12.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:13.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:14.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:15.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:16.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:17.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:18.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:19.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:20.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:21.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:22.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:23.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:24.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:25.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:26.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:27.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:28.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:29.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:30.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:31.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:32.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:33.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:34.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:35.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:35.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,Warning_5,Simulated Warning occurred,Warning,,,,,,
2025-12-17T05:45:36.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:37.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:38.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:39.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:40.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:41.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:42.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:43.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:44.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:45.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:46.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:47.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:48.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:49.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:50.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:51.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:52.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:53.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:54.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:55.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:56.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:57.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:58.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:45:59.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:00.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:01.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:02.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:03.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:04.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:05.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:06.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:07.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:08.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:09.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:10.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:11.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:12.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:13.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:14.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:15.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:16.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:17.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:18.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:46:19.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,11.82,12.56,10.97,8.84,8.23,10.49
2025-12-17T05:46:20.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,12.78,8.45,6.27,8.42,8.72,11.69
2025-12-17T05:46:21.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,12.88,8.5,10.72,12.8,12.03,10.59
2025-12-17T05:46:22.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,10.71,8.14,11.14,12.23,11.07,14.09
2025-12-17T05:46:23.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,7.12,9.52,10.81,11.64,13.79,11.21
2025-12-17T05:46:24.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,12.07,7.27,11.13,7.55,11.81,10.23
2025-12-17T05:46:25.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,9.31,11.87,12.58,9.8,7.92,7.68
2025-12-17T05:46:26.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,10.7,12.82,6.45,6.36,12.76,15.17
2025-12-17T05:46:27.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,10.6,12.67,9.5,10.58,7.41,10.01
2025-12-17T05:46:28.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,8.67,9.46,10.7,11.22,10.96,8.21
2025-12-17T05:46:29.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,13.71,8.57,9.48,8.81,8.89,12.16
2025-12-17T05:46:30.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,13.13,7.4,10.13,8.42,12.71,9.56
2025-12-17T05:46:31.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,8.24,8.78,9.54,10.38,9.56,11.79
2025-12-17T05:46:32.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,9.13,8.92,10.78,9.16,7.17,11.47
2025-12-17T05:46:33.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,10.46,10.52,9.49,9.43,9.15,9.38
2025-12-17T05:46:34.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,13.64,9.7,9.63,11.63,9.28,10.69
2025-12-17T05:46:35.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,8.38,8.86,9.35,10.33,10.34,8.71
2025-12-17T05:46:36.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,10.32,8.15,13.38,8.68,10.19,7.7
2025-12-17T05:46:37.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,10.62,11.43,12.2,4.56,6.56,8.81
2025-12-17T05:46:38.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,8.68,13.46,8.24,10.43,9.91,11.08
2025-12-17T05:46:39.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,10.68,8.17,14.31,10.01,9.57,8.37
2025-12-17T05:46:40.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,7.09,8.82,10.04,10.67,10.17,5.59
2025-12-17T05:46:41.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,9.51,11.79,13.19,9.9,11.95,9.43
2025-12-17T05:46:42.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,11.27,9.8,10.79,12.89,12.15,10.12
2025-12-17T05:46:43.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,10.89,10.26,8.38,8.65,10.19,10.82
2025-12-17T05:46:44.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,8.73,6.83,8.51,6.35,13.31,8.73
2025-12-17T05:46:45.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,8.57,10.58,10.75,11.74,8.21,9.06
2025-12-17T05:46:46.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,12.88,10.64,7.84,10.75,13.35,6.15
2025-12-17T05:46:46.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,Warning_5,Simulated Warning occurred,Warning,,,,,,
2025-12-17T05:46:47.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,12.7,8.54,9.38,12.72,9.39,9.29
2025-12-17T05:46:48.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,6.95,10.19,7.61,10.07,8.89,11.04
2025-12-17T05:46:49.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,10.26,10.73,8.09,11.39,12.58,10.77
2025-12-17T05:46:50.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,8.77,11.63,8.91,9.28,7.0,11.68
2025-12-17T05:46:51.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,8.44,10.71,12.16,6.5,8.97,9.35
2025-12-17T05:46:52.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,7.28,9.46,11.69,8.23,5.72,10.65
2025-12-17T05:46:53.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,9.31,9.13,12.5,10.73,5.94,10.93
2025-12-17T05:46:54.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,10.68,7.09,10.61,10.12,11.88,10.89
2025-12-17T05:46:55.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,8.71,9.64,9.55,11.0,13.95,7.65
2025-12-17T05:46:56.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,10.76,9.87,5.8,12.22,8.51,11.5
2025-12-17T05:46:57.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,3.0,,,,11.87,6.85,11.63,8.72,10.31,8.85
2025-12-17T05:46:58.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,5.0,,,,10.18,6.64,10.42,5.75,9.08,12.85
2025-12-17T05:46:59.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,5.0,,,,10.08,9.82,10.43,9.47,9.58,10.91
2025-12-17T05:47:00.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,5.0,,,,12.81,10.0,7.38,12.56,9.18,8.03
2025-12-17T05:47:01.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,5.0,,,,11.67,9.81,11.53,10.44,11.13,7.03
2025-12-17T05:47:02.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,5.0,,,,7.7,7.79,11.44,7.42,9.21,5.77
2025-12-17T05:47:03.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:04.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:05.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:06.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:07.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:08.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:09.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:10.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:11.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:12.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:13.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:14.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:15.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:16.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:17.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:18.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:19.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:20.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:21.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:22.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:23.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:24.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:25.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:26.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:27.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:28.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:29.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T05:47:30.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,22,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
