Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-15T23:16:54.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:16:55.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:16:56.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:16:57.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:16:58.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:16:59.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:00.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:01.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:02.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:03.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:04.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:05.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:06.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:07.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:08.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:09.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:10.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:11.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:12.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:13.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:14.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:15.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:16.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:17.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T23:17:18.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,5.0,,,,12.91,9.25,12.35,8.38,10.95,9.55
2025-12-15T23:17:19.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,5.0,,,,8.2,5.47,11.35,9.43,9.92,11.69
2025-12-15T23:17:20.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,5.0,,,,15.08,8.7,7.47,6.41,7.78,10.88
2025-12-15T23:17:21.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,5.0,,,,9.62,7.25,10.55,9.05,8.18,10.64
2025-12-15T23:17:22.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,5.0,,,,9.02,7.72,11.38,12.58,11.7,6.99
2025-12-15T23:17:23.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,5.0,,,,7.74,10.79,6.53,12.21,12.44,9.72
2025-12-15T23:17:24.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,5.0,,,,12.27,12.35,10.39,10.84,9.87,11.23
2025-12-15T23:17:25.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,5.0,,,,7.85,11.95,10.84,10.42,12.73,10.75
2025-12-15T23:17:26.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,5.0,,,,13.25,13.91,7.65,12.02,8.64,9.56
2025-12-15T23:17:27.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,5.0,,,,7.05,9.18,9.4,7.1,13.45,10.66
2025-12-15T23:17:28.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,5.0,,,,10.09,13.42,13.8,13.18,10.21,11.87
2025-12-15T23:17:29.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,5.0,,,,10.21,9.82,7.38,9.61,11.88,6.9
2025-12-15T23:17:30.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,5.0,,,,10.52,9.35,11.01,10.17,11.73,11.57
2025-12-15T23:17:31.801963,Recipe_C,0e473c70-f5dd-4556-bcac-a92e092ba2bf,5,5.0,,,,10.46,9.2,11.67,9.53,11.71,4.39
